timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-01T13:00:00+09:00;H1;SILVER#;XMTrading;+3;74.55300;73.69240;71.67610;70.29351;61.77;0.98143;1.01191;0.78136;14802;75.22900;75.61200;74.23500;74.53300;;;;;
