timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-22T13:00:00+09:00;H1;SILVER#;XMTrading;+3;92.76000;93.62105;94.08916;89.60204;46.33;-0.59502;-0.45449;1.53307;9231;93.02300;93.10400;90.80400;92.76000;;;;;
2026-01-22T14:00:00+09:00;H1;SILVER#;XMTrading;+3;93.38100;93.53120;94.05566;89.68000;50.01;-0.50149;-0.49215;1.53100;7559;93.02300;93.42400;90.80400;93.38300;;;;;
2026-01-22T15:00:00+09:00;H1;SILVER#;XMTrading;+3;93.33000;93.48090;94.04794;89.75948;49.71;-0.42657;-0.51840;1.45657;4801;93.02300;93.42400;90.80400;93.33000;;;;;
2026-01-22T16:00:00+09:00;H1;SILVER#;XMTrading;+3;93.79900;93.41100;94.05080;89.83630;52.54;-0.32560;-0.51135;1.39400;6979;93.02300;93.91600;90.80400;93.79800;;;;;
2026-01-22T17:00:00+09:00;H1;SILVER#;XMTrading;+3;94.09900;93.35410;94.06422;89.91486;54.31;-0.21884;-0.48702;1.28721;7871;93.02300;94.11600;90.80400;94.11200;;;;;
2026-01-22T18:00:00+09:00;H1;SILVER#;XMTrading;+3;94.18400;93.29945;94.08616;89.99546;54.83;-0.12593;-0.45265;1.24764;5604;93.02300;94.31800;90.80400;94.19700;;;;;
2026-01-22T19:00:00+09:00;H1;SILVER#;XMTrading;+3;94.09100;93.26495;94.10358;90.07930;54.11;-0.05912;-0.39297;1.21279;7313;93.02300;94.39400;90.80400;94.06500;;;;;
2026-01-22T20:00:00+09:00;H1;SILVER#;XMTrading;+3;93.86400;93.23230;94.10044;90.15819;52.31;-0.02421;-0.32437;1.18414;7514;93.02300;94.39400;90.80400;93.86600;;;;;
2026-01-22T21:00:00+09:00;H1;SILVER#;XMTrading;+3;93.75300;93.21605;94.08892;90.23100;51.41;-0.00543;-0.25358;0.98200;5852;93.02300;94.39400;90.80400;93.75400;;;;;
2026-01-22T22:00:00+09:00;H1;SILVER#;XMTrading;+3;93.52800;93.15525;94.08628;90.29900;49.54;-0.00861;-0.18842;0.88900;6138;93.02300;94.39400;90.80400;93.53000;;;;;
2026-01-22T23:00:00+09:00;H1;SILVER#;XMTrading;+3;93.03900;93.14585;94.07148;90.36466;45.67;-0.05001;-0.13826;0.88457;7521;93.02300;94.39400;90.80400;93.04600;;;;;
2026-01-23T00:00:00+09:00;H1;SILVER#;XMTrading;+3;93.53000;93.11645;94.02504;90.43223;49.91;-0.04271;-0.09561;0.77993;11636;93.02300;94.39400;90.80400;93.52600;;;;;
2026-01-23T01:00:00+09:00;H1;SILVER#;XMTrading;+3;93.83600;93.12280;93.99686;90.50023;52.40;-0.01209;-0.06077;0.77300;13081;93.02300;94.39400;90.80400;93.83900;;;;;
2026-01-23T02:00:00+09:00;H1;SILVER#;XMTrading;+3;95.64800;93.14935;93.97040;90.56992;63.86;0.15658;-0.01906;0.81164;17327;93.02300;95.83400;90.80400;95.64700;;;;;
2026-01-23T03:00:00+09:00;H1;SILVER#;XMTrading;+3;95.80900;93.25200;93.96948;90.64907;64.67;0.29979;0.02824;0.77771;15381;93.02300;95.91200;90.80400;95.80100;;;;;
2026-01-23T04:00:00+09:00;H1;SILVER#;XMTrading;+3;96.29700;93.47495;93.97180;90.72851;67.09;0.44750;0.08453;0.79764;15677;93.02300;96.50300;90.80400;96.27500;;;;;
2026-01-23T05:00:00+09:00;H1;SILVER#;XMTrading;+3;96.20600;93.65805;93.99418;90.80194;66.18;0.55087;0.14843;0.82121;14264;93.02300;96.58700;90.80400;96.19600;;;;;
2026-01-23T06:00:00+09:00;H1;SILVER#;XMTrading;+3;95.88900;93.81425;94.01990;90.86688;62.98;0.60030;0.21573;0.83236;12569;93.02300;96.58700;90.80400;95.88800;;;;;
2026-01-23T07:00:00+09:00;H1;SILVER#;XMTrading;+3;96.11300;94.05975;94.06034;90.93188;64.29;0.65005;0.28892;0.83836;12827;93.02300;96.58700;90.80400;96.12500;;;;;
2026-01-23T10:00:00+09:00;H1;SILVER#;XMTrading;+3;96.94300;94.46645;94.13378;91.06042;69.00;0.76849;0.46088;0.85893;6724;96.29900;96.96600;96.15300;96.94100;;;;;
2026-01-23T11:00:00+09:00;H1;SILVER#;XMTrading;+3;97.11600;94.67560;94.18002;91.12800;69.90;0.83785;0.55531;0.83343;4820;96.29900;97.18300;96.15300;97.11500;;;;;
2026-01-23T12:00:00+09:00;H1;SILVER#;XMTrading;+3;98.58800;94.86235;94.23264;91.19081;76.20;1.00006;0.64903;0.95264;13786;96.29900;99.01300;96.15300;98.58700;;;;;
2026-01-23T13:00:00+09:00;H1;SILVER#;XMTrading;+3;98.73500;95.12525;94.31984;91.26127;76.72;1.12748;0.74100;0.97943;8604;96.29900;99.21000;96.15300;98.73400;;;;;
2026-01-23T14:00:00+09:00;H1;SILVER#;XMTrading;+3;98.71600;95.37205;94.40336;91.33420;76.49;1.21295;0.82605;0.95900;6738;96.29900;99.21000;96.15300;98.72100;;;;;
2026-01-23T15:00:00+09:00;H1;SILVER#;XMTrading;+3;98.65200;95.60290;94.48018;91.40695;75.65;1.26098;0.90495;0.93329;3172;96.29900;99.21000;96.15300;98.64600;;;;;
2026-01-23T16:00:00+09:00;H1;SILVER#;XMTrading;+3;99.05400;95.82630;94.54668;91.47905;77.33;1.31631;0.98451;0.91507;5945;96.29900;99.37500;96.15300;99.04300;;;;;
2026-01-23T17:00:00+09:00;H1;SILVER#;XMTrading;+3;99.06200;96.07445;94.63894;91.55331;77.37;1.34530;1.06176;0.78414;8074;96.29900;99.37500;96.15300;99.07000;;;;;
2026-01-23T18:00:00+09:00;H1;SILVER#;XMTrading;+3;98.71500;96.33435;94.73768;91.62953;72.37;1.32500;1.13271;0.76093;5636;96.29900;99.37500;96.15300;98.70700;;;;;
2026-01-23T19:00:00+09:00;H1;SILVER#;XMTrading;+3;97.98300;96.58245;94.83352;91.70220;63.11;1.23560;1.18462;0.77079;10280;96.29900;99.37500;96.15300;97.97400;;;;;
2026-01-23T20:00:00+09:00;H1;SILVER#;XMTrading;+3;98.17800;96.80520;94.90628;91.76412;64.42;1.16704;1.22119;0.76821;8223;96.29900;99.37500;96.15300;98.20200;;;;;
2026-01-23T21:00:00+09:00;H1;SILVER#;XMTrading;+3;98.94300;97.06215;94.97870;91.83019;69.05;1.16104;1.23908;0.77607;5705;96.29900;99.37500;96.15300;98.94600;;;;;
2026-01-23T22:00:00+09:00;H1;SILVER#;XMTrading;+3;98.99000;97.33280;95.06982;91.89826;69.31;1.14686;1.24123;0.77650;6009;96.29900;99.37500;96.15300;98.98300;;;;;
2026-01-23T23:00:00+09:00;H1;SILVER#;XMTrading;+3;99.20200;97.59050;95.15506;91.96305;70.53;1.13960;1.23308;0.79886;7076;96.29900;99.37500;96.15300;99.21100;;;;;
2026-01-24T00:00:00+09:00;H1;SILVER#;XMTrading;+3;99.59100;97.76820;95.24036;92.02941;72.68;1.15195;1.22097;0.80900;14164;96.29900;99.66200;96.15300;99.58600;;;;;
2026-01-24T01:00:00+09:00;H1;SILVER#;XMTrading;+3;99.30100;97.95730;95.32834;92.10002;68.66;1.12536;1.19975;0.83321;14290;96.29900;99.79600;96.15300;99.30500;;;;;
2026-01-24T02:00:00+09:00;H1;SILVER#;XMTrading;+3;99.82100;98.10750;95.41688;92.16831;71.69;1.13319;1.17618;0.76450;17045;96.29900;100.27300;96.15300;99.83300;;;;;
2026-01-24T03:00:00+09:00;H1;SILVER#;XMTrading;+3;100.61300;98.28825;95.51842;92.24161;75.56;1.18959;1.16114;0.77750;15963;96.29900;100.89700;96.15300;100.62400;;;;;
2026-01-24T04:00:00+09:00;H1;SILVER#;XMTrading;+3;100.73300;98.52445;95.64690;92.31897;76.09;1.22980;1.16049;0.79493;13806;96.29900;101.28900;96.15300;100.74200;;;;;
2026-01-24T05:00:00+09:00;H1;SILVER#;XMTrading;+3;100.84100;98.75545;95.76218;92.40076;76.58;1.25589;1.17037;0.82100;13583;96.29900;101.37300;96.15300;100.84900;;;;;
2026-01-24T06:00:00+09:00;H1;SILVER#;XMTrading;+3;101.91800;98.98885;95.90468;92.48444;80.84;1.34794;1.19113;0.84921;10486;96.29900;102.01800;96.15300;101.90300;;;;;
