timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-07T03:00:00+09:00;H1;SILVER#;XMTrading;+3;77.00500;75.46965;74.09434;74.16627;67.52;0.95592;0.90177;0.71979;11069;72.87600;77.79700;72.61400;76.98100;;;;;
2026-05-07T04:00:00+09:00;H1;SILVER#;XMTrading;+3;76.83400;75.67260;74.16734;74.17373;64.78;0.90443;0.92716;0.70479;10164;72.87600;77.79700;72.61400;76.79200;;;;;
2026-05-07T05:00:00+09:00;H1;SILVER#;XMTrading;+3;77.09600;75.87315;74.22962;74.17920;66.99;0.87468;0.93816;0.69614;8943;72.87600;77.79700;72.61400;77.10700;;;;;
2026-05-07T06:00:00+09:00;H1;SILVER#;XMTrading;+3;77.03900;76.08855;74.29450;74.18674;66.02;0.83686;0.93467;0.69164;6348;72.87600;77.79700;72.61400;77.03800;;;;;
2026-05-07T07:00:00+09:00;H1;SILVER#;XMTrading;+3;77.44700;76.27870;74.35836;74.19710;69.43;0.83023;0.92041;0.68821;6823;72.87600;77.79700;72.61400;77.49600;;;;;
2026-05-07T10:00:00+09:00;H1;SILVER#;XMTrading;+3;77.39300;76.60190;74.54166;74.22195;67.89;0.78317;0.88402;0.66914;3578;77.33900;77.59300;77.22600;77.38500;;;;;
2026-05-07T11:00:00+09:00;H1;SILVER#;XMTrading;+3;77.50700;76.73200;74.63270;74.23351;68.93;0.76539;0.86079;0.60964;3098;77.33900;77.72600;77.22600;77.49500;;;;;
2026-05-07T12:00:00+09:00;H1;SILVER#;XMTrading;+3;77.14600;76.84545;74.72872;74.24968;62.09;0.71393;0.83008;0.60036;7895;77.33900;77.72600;77.04700;77.07400;;;;;
2026-05-07T13:00:00+09:00;H1;SILVER#;XMTrading;+3;78.03800;76.92805;74.81496;74.26097;70.01;0.73664;0.80571;0.64500;11403;77.33900;78.25100;76.97500;78.03200;;;;;
2026-05-07T14:00:00+09:00;H1;SILVER#;XMTrading;+3;77.86700;77.04900;74.92188;74.27709;67.11;0.73239;0.78660;0.62600;9100;77.33900;78.26400;76.97500;77.86200;;;;;
