timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-07T02:00:00+09:00;H1;SILVER#;XMTrading;+3;80.27500;77.76245;75.89786;73.52041;69.94;0.98929;0.85914;0.92921;15514;76.68800;80.72000;75.88100;80.25900;;;;;
2026-01-07T03:00:00+09:00;H1;SILVER#;XMTrading;+3;80.65500;77.95010;76.01950;73.58411;71.60;1.06957;0.87457;0.90093;11104;76.68800;80.85700;75.88100;80.63500;;;;;
2026-01-07T04:00:00+09:00;H1;SILVER#;XMTrading;+3;81.21400;78.17785;76.15290;73.64548;73.88;1.16487;0.90029;0.87621;11032;76.68800;81.32600;75.88100;81.16900;;;;;
2026-01-07T05:00:00+09:00;H1;SILVER#;XMTrading;+3;80.98700;78.42925;76.29984;73.70789;71.37;1.20815;0.94006;0.91307;10853;76.68800;81.42800;75.88100;80.97200;;;;;
2026-01-07T06:00:00+09:00;H1;SILVER#;XMTrading;+3;80.08400;78.64920;76.44820;73.76684;62.31;1.15625;0.98065;0.91493;11040;76.68800;81.42800;75.88100;80.08100;;;;;
2026-01-07T07:00:00+09:00;H1;SILVER#;XMTrading;+3;81.25800;78.84470;76.59760;73.82051;68.00;1.19607;1.02723;0.97021;10474;76.68800;81.42800;75.88100;81.29200;;;;;
2026-01-07T10:00:00+09:00;H1;SILVER#;XMTrading;+3;82.50200;79.32180;76.96456;73.94397;72.92;1.31176;1.13549;0.99579;5558;81.31900;82.73700;81.15100;82.49900;;;;;
2026-01-07T11:00:00+09:00;H1;SILVER#;XMTrading;+3;82.51500;79.56090;77.17686;74.01157;72.97;1.37579;1.18711;0.94543;5435;81.31900;82.73700;81.15100;82.60700;;;;;
2026-01-07T12:00:00+09:00;H1;SILVER#;XMTrading;+3;80.38300;79.74595;77.38718;74.08053;55.73;1.24020;1.21499;1.12900;13856;81.31900;82.73700;79.50900;80.36100;;;;;
2026-01-07T13:00:00+09:00;H1;SILVER#;XMTrading;+3;80.97400;79.83125;77.54392;74.13773;58.65;1.16698;1.22581;1.22343;9143;81.31900;82.73700;79.50900;80.96500;;;;;
2026-01-07T14:00:00+09:00;H1;SILVER#;XMTrading;+3;80.26600;79.95700;77.70864;74.19755;54.05;1.03983;1.21192;1.26843;7140;81.31900;82.73700;79.50900;80.28100;;;;;
