timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-04T17:00:00+09:00;H1;SILVER#;XMTrading;+3;84.89900;82.97290;87.81826;87.12538;50.58;-0.63782;-1.29125;1.45214;12623;82.09300;85.48600;81.48100;84.82500;;;;;
2026-03-04T18:00:00+09:00;H1;SILVER#;XMTrading;+3;84.82100;83.00135;87.63672;87.15815;50.23;-0.52957;-1.13056;1.37221;8036;82.09300;85.48600;81.48100;84.81100;;;;;
2026-03-04T19:00:00+09:00;H1;SILVER#;XMTrading;+3;85.30600;83.14305;87.44634;87.19238;52.45;-0.40003;-0.97113;1.36686;9796;82.09300;85.79900;81.48100;85.29900;;;;;
2026-03-04T20:00:00+09:00;H1;SILVER#;XMTrading;+3;86.20200;83.35055;87.27698;87.22576;56.33;-0.22251;-0.80873;1.31743;8489;82.09300;86.28300;81.48100;86.27200;;;;;
2026-03-04T21:00:00+09:00;H1;SILVER#;XMTrading;+3;85.96600;83.49915;87.11866;87.26900;55.06;-0.09971;-0.65804;1.27729;8425;82.09300;86.63100;81.48100;85.96500;;;;;
2026-03-04T22:00:00+09:00;H1;SILVER#;XMTrading;+3;86.20100;83.68635;86.93874;87.31097;56.12;0.01638;-0.51337;1.21314;5763;82.09300;86.63100;81.48100;86.16600;;;;;
2026-03-04T23:00:00+09:00;H1;SILVER#;XMTrading;+3;85.36200;84.02070;86.74088;87.35289;51.44;0.04022;-0.39025;1.28900;9586;82.09300;86.78700;81.48100;85.42600;;;;;
2026-03-05T00:00:00+09:00;H1;SILVER#;XMTrading;+3;84.71000;84.16190;86.53832;87.39083;48.08;0.00643;-0.28903;1.28779;13138;82.09300;86.78700;81.48100;84.82100;;;;;
2026-03-05T01:00:00+09:00;H1;SILVER#;XMTrading;+3;83.50200;84.27045;86.32580;87.42241;42.54;-0.11649;-0.21590;1.33179;16490;82.09300;86.78700;81.48100;83.53000;;;;;
2026-03-05T02:00:00+09:00;H1;SILVER#;XMTrading;+3;84.20700;84.33765;86.09080;87.44734;46.42;-0.15522;-0.16228;1.28629;18450;82.09300;86.78700;81.48100;84.29000;;;;;
2026-03-05T03:00:00+09:00;H1;SILVER#;XMTrading;+3;83.56200;84.37240;85.88266;87.47860;43.52;-0.23525;-0.12958;1.27607;14599;82.09300;86.78700;81.48100;83.53500;;;;;
2026-03-05T04:00:00+09:00;H1;SILVER#;XMTrading;+3;83.57500;84.39960;85.65224;87.50305;43.60;-0.29424;-0.11782;1.22414;13616;82.09300;86.78700;81.48100;83.59800;;;;;
2026-03-05T05:00:00+09:00;H1;SILVER#;XMTrading;+3;83.32400;84.45540;85.44634;87.52949;42.41;-0.35712;-0.13278;1.25807;12624;82.09300;86.78700;81.48100;83.33800;;;;;
2026-03-05T06:00:00+09:00;H1;SILVER#;XMTrading;+3;83.58500;84.52015;85.31324;87.55565;44.12;-0.38149;-0.16409;1.24886;7994;82.09300;86.78700;81.48100;83.57200;;;;;
2026-03-05T07:00:00+09:00;H1;SILVER#;XMTrading;+3;83.15000;84.55060;85.21142;87.58535;41.89;-0.43095;-0.21379;1.22907;9679;82.09300;86.78700;81.48100;83.16300;;;;;
2026-03-05T10:00:00+09:00;H1;SILVER#;XMTrading;+3;83.99100;84.50495;85.04518;87.63439;47.64;-0.39630;-0.31140;1.17521;3571;83.45300;84.07200;83.30700;84.06200;;;;;
