timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-23T20:00:00+09:00;H1;SILVER#;XMTrading;+3;75.60700;77.24595;77.64242;78.22606;31.98;-0.53475;-0.35291;0.68200;8357;77.80000;78.37200;75.45900;75.58300;;;;;
2026-04-23T21:00:00+09:00;H1;SILVER#;XMTrading;+3;75.36700;77.12690;77.57702;78.22440;30.22;-0.58793;-0.40975;0.69829;8893;77.80000;78.37200;75.07000;75.30700;;;;;
2026-04-23T22:00:00+09:00;H1;SILVER#;XMTrading;+3;74.56000;77.01285;77.50738;78.22035;25.20;-0.68727;-0.47128;0.76943;9618;77.80000;78.37200;74.22000;74.56200;;;;;
2026-04-23T23:00:00+09:00;H1;SILVER#;XMTrading;+3;75.51100;76.83445;77.42086;78.21230;38.23;-0.68140;-0.51644;0.83521;9144;77.80000;78.37200;74.22000;75.50800;;;;;
2026-04-24T00:00:00+09:00;H1;SILVER#;XMTrading;+3;76.79100;76.72150;77.35182;78.20802;50.67;-0.56693;-0.53998;0.91657;12832;77.80000;78.37200;74.22000;76.86800;;;;;
2026-04-24T01:00:00+09:00;H1;SILVER#;XMTrading;+3;75.87700;76.67020;77.31146;78.21034;43.87;-0.54370;-0.55523;0.98879;14484;77.80000;78.37200;74.22000;75.87800;;;;;
2026-04-24T02:00:00+09:00;H1;SILVER#;XMTrading;+3;76.23400;76.58295;77.25072;78.21035;46.87;-0.49082;-0.56084;0.91071;15259;77.80000;78.37200;74.22000;76.25600;;;;;
2026-04-24T03:00:00+09:00;H1;SILVER#;XMTrading;+3;76.02100;76.50195;77.19578;78.22407;45.32;-0.46079;-0.55968;0.86357;13834;77.80000;78.37200;74.22000;76.04300;;;;;
2026-04-24T04:00:00+09:00;H1;SILVER#;XMTrading;+3;76.32000;76.41040;77.13276;78.23542;47.93;-0.40816;-0.55130;0.81386;11108;77.80000;78.37200;74.22000;76.33400;;;;;
2026-04-24T05:00:00+09:00;H1;SILVER#;XMTrading;+3;75.62400;76.33905;77.08434;78.24471;42.80;-0.41779;-0.53831;0.89900;18047;77.80000;78.37200;74.22000;75.65000;;;;;
2026-04-24T06:00:00+09:00;H1;SILVER#;XMTrading;+3;75.55800;76.23545;77.02210;78.25117;42.34;-0.42585;-0.52030;0.92036;14763;77.80000;78.37200;74.22000;75.55100;;;;;
2026-04-24T07:00:00+09:00;H1;SILVER#;XMTrading;+3;75.52300;76.13965;76.99588;78.25743;42.08;-0.43009;-0.49172;0.89836;12617;77.80000;78.37200;74.22000;75.50700;;;;;
2026-04-24T10:00:00+09:00;H1;SILVER#;XMTrading;+3;75.39600;75.90285;76.94890;78.26769;41.09;-0.43943;-0.45045;0.87743;4184;75.49100;75.75000;75.29900;75.39500;;;;;
2026-04-24T11:00:00+09:00;H1;SILVER#;XMTrading;+3;75.51300;75.82245;76.92242;78.27124;42.53;-0.42664;-0.43745;0.85229;4179;75.49100;75.75000;75.20800;75.56500;;;;;
2026-04-24T12:00:00+09:00;H1;SILVER#;XMTrading;+3;75.74100;75.80940;76.89726;78.27664;45.32;-0.39357;-0.42664;0.85264;8927;75.49100;75.92000;75.20800;75.86600;;;;;
2026-04-24T13:00:00+09:00;H1;SILVER#;XMTrading;+3;75.58800;75.79050;76.89894;78.28171;43.78;-0.37538;-0.41715;0.82479;12080;75.49100;75.92000;75.05600;75.58800;;;;;
2026-04-24T14:00:00+09:00;H1;SILVER#;XMTrading;+3;74.96600;75.75935;76.87722;78.28782;38.11;-0.40647;-0.41697;0.79686;9814;75.49100;75.92000;74.84300;74.97200;;;;;
2026-04-24T15:00:00+09:00;H1;SILVER#;XMTrading;+3;74.81300;75.69605;76.84156;78.29097;36.85;-0.43840;-0.41925;0.71929;8323;75.49100;75.92000;74.66900;74.81100;;;;;
2026-04-24T16:00:00+09:00;H1;SILVER#;XMTrading;+3;74.99200;75.63090;76.79194;78.29320;39.38;-0.44414;-0.42129;0.66207;6313;75.49100;75.92000;74.64900;74.99500;;;;;
2026-04-24T17:00:00+09:00;H1;SILVER#;XMTrading;+3;75.08100;75.57065;76.74310;78.29816;40.66;-0.43648;-0.42200;0.62429;7999;75.49100;75.92000;74.64900;75.10200;;;;;
2026-04-24T18:00:00+09:00;H1;SILVER#;XMTrading;+3;74.27400;75.54435;76.69302;78.30408;33.73;-0.48988;-0.42782;0.65957;11567;75.49100;75.92000;73.93200;74.24700;;;;;
2026-04-24T19:00:00+09:00;H1;SILVER#;XMTrading;+3;74.88700;75.48970;76.62150;78.30427;41.84;-0.47723;-0.43202;0.66829;7715;75.49100;75.92000;73.93200;74.87300;;;;;
2026-04-24T20:00:00+09:00;H1;SILVER#;XMTrading;+3;74.81500;75.50605;76.55788;78.30827;41.20;-0.46763;-0.43657;0.57143;8361;75.49100;75.92000;73.93200;74.86000;;;;;
2026-04-24T21:00:00+09:00;H1;SILVER#;XMTrading;+3;74.66800;75.47125;76.49410;78.31182;39.86;-0.46650;-0.44468;0.55757;8043;75.49100;75.92000;73.93200;74.67100;;;;;
2026-04-24T22:00:00+09:00;H1;SILVER#;XMTrading;+3;74.80200;75.36510;76.41774;78.30845;41.72;-0.44961;-0.45293;0.54600;6598;75.49100;75.92000;73.93200;74.83500;;;;;
2026-04-24T23:00:00+09:00;H1;SILVER#;XMTrading;+3;75.92600;75.31135;76.34274;78.30654;54.42;-0.34159;-0.44572;0.62100;12501;75.49100;76.21200;73.93200;75.92900;;;;;
2026-04-25T00:00:00+09:00;H1;SILVER#;XMTrading;+3;75.54900;75.29595;76.29586;78.30879;50.45;-0.28314;-0.42847;0.64443;11062;75.49100;76.21200;73.93200;75.50800;;;;;
2026-04-25T01:00:00+09:00;H1;SILVER#;XMTrading;+3;75.73400;75.27235;76.24492;78.30937;52.29;-0.21936;-0.40349;0.66264;15513;75.49100;76.21200;73.93200;75.73700;;;;;
2026-04-25T02:00:00+09:00;H1;SILVER#;XMTrading;+3;75.87000;75.24305;76.20162;78.31030;53.65;-0.15605;-0.37233;0.66700;16637;75.49100;76.21200;73.93200;75.85800;;;;;
2026-04-25T03:00:00+09:00;H1;SILVER#;XMTrading;+3;76.34300;75.25535;76.15876;78.31068;58.13;-0.06693;-0.32534;0.67414;14312;75.49100;76.52900;73.93200;76.30000;;;;;
2026-04-25T04:00:00+09:00;H1;SILVER#;XMTrading;+3;76.36700;75.29460;76.12586;78.31401;58.35;0.00557;-0.27169;0.64429;12952;75.49100;76.52900;73.93200;76.41400;;;;;
2026-04-25T05:00:00+09:00;H1;SILVER#;XMTrading;+3;76.48300;75.33680;76.10024;78.31614;59.46;0.07156;-0.21178;0.64307;11825;75.49100;76.65400;73.93200;76.47400;;;;;
2026-04-25T06:00:00+09:00;H1;SILVER#;XMTrading;+3;76.43500;75.39040;76.06734;78.31947;58.76;0.11862;-0.14677;0.63129;9795;75.49100;76.65400;73.93200;76.44500;;;;;
2026-04-25T07:00:00+09:00;H1;SILVER#;XMTrading;+3;75.96800;75.44235;76.04064;78.31810;52.33;0.11688;-0.08383;0.64693;9066;75.49100;76.65400;73.93200;75.96200;;;;;
2026-04-27T10:00:00+09:00;H1;SILVER#;XMTrading;+3;75.09100;75.46040;75.96416;78.30573;42.48;0.02105;-0.00223;0.59393;5748;75.57200;75.70900;74.93900;75.05700;;;;;
2026-04-27T11:00:00+09:00;H1;SILVER#;XMTrading;+3;74.87900;75.43555;75.90890;78.29776;40.44;-0.04901;0.01670;0.59129;4578;75.57200;75.70900;74.71300;74.89800;;;;;
2026-04-27T12:00:00+09:00;H1;SILVER#;XMTrading;+3;75.64100;75.43120;75.84944;78.28471;49.76;-0.04256;0.02931;0.62229;7793;75.57200;75.71700;74.71300;75.66300;;;;;
2026-04-27T13:00:00+09:00;H1;SILVER#;XMTrading;+3;75.41500;75.47260;75.80732;78.27431;47.39;-0.05505;0.03063;0.65500;11926;75.57200;76.02600;74.71300;75.46200;;;;;
2026-04-27T14:00:00+09:00;H1;SILVER#;XMTrading;+3;76.01500;75.49375;75.76170;78.26098;53.70;-0.01634;0.02819;0.63607;8437;75.57200;76.17500;74.71300;76.02700;;;;;
2026-04-27T15:00:00+09:00;H1;SILVER#;XMTrading;+3;76.34600;75.54045;75.73252;78.25232;56.77;0.04057;0.02475;0.62721;6556;75.57200;76.56200;74.71300;76.34100;;;;;
