timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-13T09:00:00+09:00;D1;SILVER#;XMTrading;+3;75.54900;73.49880;79.21824;59.80675;49.10;-1.55283;-2.60989;4.09443;190314;75.55300;75.60200;75.55300;75.59500;74.43000;79.07200;71.23400;82.26800;66.59200
