timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-21T02:00:00+09:00;H1;SILVER#;XMTrading;+3;69.24300;72.34880;73.35276;81.04917;34.00;-0.78286;-0.39207;1.30300;17675;72.79500;74.53400;68.42800;69.24700;;;;;
2026-03-21T03:00:00+09:00;H1;SILVER#;XMTrading;+3;69.69200;72.23240;73.16598;80.95885;37.18;-0.84859;-0.46040;1.33871;15118;72.79500;74.53400;68.42800;69.71100;;;;;
2026-03-21T04:00:00+09:00;H1;SILVER#;XMTrading;+3;69.61700;72.09140;73.00902;80.87254;36.86;-0.89640;-0.53940;1.37264;14532;72.79500;74.53400;68.42800;69.64000;;;;;
2026-03-21T05:00:00+09:00;H1;SILVER#;XMTrading;+3;68.09300;71.93295;72.85198;80.77351;31.03;-1.04521;-0.62713;1.46943;14753;72.79500;74.53400;67.79000;68.11500;;;;;
2026-03-21T06:00:00+09:00;H1;SILVER#;XMTrading;+3;67.93900;71.72860;72.67808;80.66985;30.50;-1.16218;-0.72155;1.42121;17055;72.79500;74.53400;67.66100;67.94300;;;;;
2026-03-23T09:00:00+09:00;H1;SILVER#;XMTrading;+3;68.79400;71.26960;72.32054;80.46693;37.45;-1.22187;-0.92416;1.40950;7370;66.74000;69.58200;66.71700;68.82400;;;;;
2026-03-23T10:00:00+09:00;H1;SILVER#;XMTrading;+3;68.07800;71.01985;72.15628;80.36532;34.42;-1.24816;-1.01007;1.44400;10355;66.74000;69.58200;66.71700;68.09000;;;;;
2026-03-23T11:00:00+09:00;H1;SILVER#;XMTrading;+3;66.32000;70.72920;71.99758;80.26105;28.36;-1.39477;-1.09372;1.58050;14933;66.74000;69.58200;64.80700;66.18900;;;;;
2026-03-23T12:00:00+09:00;H1;SILVER#;XMTrading;+3;66.08900;70.33585;71.80594;80.14678;27.67;-1.51217;-1.17476;1.70229;17868;66.74000;69.58200;64.80700;66.11400;;;;;
2026-03-23T13:00:00+09:00;H1;SILVER#;XMTrading;+3;65.28000;69.94755;71.62014;80.03222;25.34;-1.65145;-1.26396;1.81293;15855;66.74000;69.58200;64.73900;65.25400;;;;;
2026-03-23T14:00:00+09:00;H1;SILVER#;XMTrading;+3;65.29900;69.58555;71.41220;79.91300;25.50;-1.74024;-1.35772;1.81579;13391;66.74000;69.58200;64.60400;65.34500;;;;;
2026-03-23T15:00:00+09:00;H1;SILVER#;XMTrading;+3;66.14900;69.27290;71.20070;79.79757;32.41;-1.72217;-1.43294;1.72043;9033;66.74000;69.58200;64.60400;66.13100;;;;;
2026-03-23T16:00:00+09:00;H1;SILVER#;XMTrading;+3;63.89800;68.93165;70.99528;79.68648;25.63;-1.86795;-1.51136;1.80764;13399;66.74000;69.58200;63.45100;63.93400;;;;;
2026-03-23T17:00:00+09:00;H1;SILVER#;XMTrading;+3;62.84600;68.47250;70.75062;79.56298;23.19;-2.04480;-1.60040;1.90064;18680;66.74000;69.58200;61.46000;62.85000;;;;;
2026-03-23T18:00:00+09:00;H1;SILVER#;XMTrading;+3;63.85300;68.02970;70.47902;79.43326;30.06;-2.07972;-1.69571;2.01979;17113;66.74000;69.58200;60.97700;63.89800;;;;;
2026-03-23T19:00:00+09:00;H1;SILVER#;XMTrading;+3;64.38000;67.64015;70.23976;79.30678;33.41;-2.04134;-1.78385;2.02907;16250;66.74000;69.58200;60.97700;64.40600;;;;;
2026-03-23T20:00:00+09:00;H1;SILVER#;XMTrading;+3;63.46100;67.25020;70.01344;79.18125;30.65;-2.06132;-1.85791;2.00064;14613;66.74000;69.58200;60.97700;63.46600;;;;;
2026-03-23T21:00:00+09:00;H1;SILVER#;XMTrading;+3;64.04300;66.83050;69.79618;79.05139;34.35;-2.00705;-1.91289;2.00986;12918;66.74000;69.58200;60.97700;64.11500;;;;;
2026-03-23T22:00:00+09:00;H1;SILVER#;XMTrading;+3;67.27900;66.52200;69.63118;78.92645;50.24;-1.68352;-1.91646;2.33914;18521;66.74000;69.58200;60.97700;67.24300;;;;;
2026-03-23T23:00:00+09:00;H1;SILVER#;XMTrading;+3;69.40400;66.41280;69.55404;78.82333;57.52;-1.24134;-1.86102;2.35329;18052;66.74000;69.70200;60.97700;69.49200;;;;;
2026-03-24T00:00:00+09:00;H1;SILVER#;XMTrading;+3;68.95900;66.42085;69.51532;78.72824;55.68;-0.91626;-1.77148;2.40050;19111;66.74000;69.70200;60.97700;69.02000;;;;;
