timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-08T09:00:00+09:00;D1;GOLD#;XMTrading;+3;4719.23000;4733.78800;4937.55700;4152.48555;48.06;-81.11524;-124.70629;205.35000;440893;4719.77000;4723.75000;4719.77000;4722.85000;4631.97333;4844.30667;4463.71667;5012.56333;4251.38333
