timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-11-21T09:00:00+09:00;D1;GOLD#;XMTrading;+3;4065.94000;4042.85650;3972.68100;3432.87670;52.16;27.41456;36.72276;87.12071;386942;4071.83000;4077.64000;4042.69000;4048.27000;4065.55333;4133.22667;3998.26667;4200.51333;3930.59333
