timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-25T21:00:00+09:00;H1;GOLD#;XMTrading;+3;5175.06000;5165.10750;5174.73060;5031.77420;50.78;6.54077;4.75533;22.62429;8585;5143.24000;5210.59000;5122.03000;5174.58000;;;;;
2026-02-25T22:00:00+09:00;H1;GOLD#;XMTrading;+3;5181.64000;5168.11150;5175.31780;5032.34720;53.04;6.19436;5.49654;22.69000;9412;5143.24000;5210.59000;5122.03000;5180.51000;;;;;
2026-02-25T23:00:00+09:00;H1;GOLD#;XMTrading;+3;5182.76000;5170.76750;5176.21700;5033.48195;53.43;5.94171;6.01975;21.61286;9069;5143.24000;5210.59000;5122.03000;5183.36000;;;;;
2026-02-26T00:00:00+09:00;H1;GOLD#;XMTrading;+3;5185.12000;5172.38650;5177.06820;5034.69100;54.30;5.86431;6.38262;20.20286;12700;5143.24000;5210.59000;5122.03000;5186.39000;;;;;
2026-02-26T01:00:00+09:00;H1;GOLD#;XMTrading;+3;5191.15000;5174.55200;5177.78000;5035.93855;56.53;6.21787;6.49987;21.29071;19897;5143.24000;5210.59000;5122.03000;5191.30000;;;;;
2026-02-26T02:00:00+09:00;H1;GOLD#;XMTrading;+3;5194.77000;5175.92300;5178.34420;5037.16660;57.85;6.71279;6.51907;20.17643;20318;5143.24000;5210.59000;5122.03000;5194.42000;;;;;
2026-02-26T03:00:00+09:00;H1;GOLD#;XMTrading;+3;5212.14000;5177.65900;5179.24540;5038.56620;63.60;8.40969;6.70367;19.93714;13029;5143.24000;5213.79000;5122.03000;5212.41000;;;;;
2026-02-26T04:00:00+09:00;H1;GOLD#;XMTrading;+3;5206.89000;5180.56800;5180.20700;5040.01880;60.90;9.22453;6.96264;20.10286;12677;5143.24000;5217.58000;5122.03000;5207.42000;;;;;
2026-02-26T05:00:00+09:00;H1;GOLD#;XMTrading;+3;5202.06000;5182.70850;5181.41900;5041.45300;58.44;9.37252;7.16429;19.69214;6872;5143.24000;5217.58000;5122.03000;5201.88000;;;;;
2026-02-26T06:00:00+09:00;H1;GOLD#;XMTrading;+3;5205.02000;5185.61550;5181.61020;5042.82325;59.52;9.61778;7.50617;18.91000;13743;5143.24000;5217.58000;5122.03000;5204.62000;;;;;
2026-02-26T07:00:00+09:00;H1;GOLD#;XMTrading;+3;5151.92000;5188.53600;5181.78500;5043.94440;39.63;5.46443;7.42507;21.81429;17641;5143.24000;5217.58000;5122.03000;5151.86000;;;;;
2026-02-26T10:00:00+09:00;H1;GOLD#;XMTrading;+3;5163.00000;5187.92450;5179.76080;5045.67885;43.95;1.20130;6.59943;23.10214;10876;5159.58000;5182.08000;5159.58000;5162.69000;;;;;
2026-02-26T11:00:00+09:00;H1;GOLD#;XMTrading;+3;5188.36000;5187.04150;5178.82920;5046.61055;52.54;1.66509;6.09357;24.42714;14878;5159.58000;5191.98000;5155.47000;5190.96000;;;;;
2026-02-26T12:00:00+09:00;H1;GOLD#;XMTrading;+3;5191.46000;5187.35050;5178.28320;5047.82055;53.48;2.25677;5.59845;24.04143;20587;5159.58000;5198.31000;5155.47000;5193.06000;;;;;
2026-02-26T13:00:00+09:00;H1;GOLD#;XMTrading;+3;5184.31000;5187.78900;5177.38520;5048.94125;50.98;2.12425;4.90007;23.62071;15830;5159.58000;5198.31000;5155.47000;5184.43000;;;;;
2026-02-26T14:00:00+09:00;H1;GOLD#;XMTrading;+3;5192.59000;5186.91500;5176.51660;5049.98795;53.68;2.65673;4.17032;23.67786;10614;5159.58000;5198.31000;5155.47000;5192.68000;;;;;
2026-02-26T15:00:00+09:00;H1;GOLD#;XMTrading;+3;5192.62000;5186.81400;5175.65460;5051.03795;53.69;3.04603;3.46737;23.56500;7143;5159.58000;5199.26000;5155.47000;5192.71000;;;;;
2026-02-26T16:00:00+09:00;H1;GOLD#;XMTrading;+3;5198.27000;5187.21350;5175.03360;5052.14970;55.63;3.76704;2.81729;22.21071;10794;5159.58000;5205.55000;5155.47000;5197.91000;;;;;
2026-02-26T17:00:00+09:00;H1;GOLD#;XMTrading;+3;5193.22000;5187.85850;5175.45380;5053.39075;53.48;3.88615;2.64192;20.72571;9981;5159.58000;5205.55000;5155.47000;5194.42000;;;;;
2026-02-26T18:00:00+09:00;H1;GOLD#;XMTrading;+3;5185.99000;5187.85700;5175.51960;5054.58650;50.46;3.35843;2.66242;20.08286;8916;5159.58000;5205.55000;5155.47000;5186.55000;;;;;
