timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-08T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4433.16000;4449.92200;4462.44900;4429.80835;40.68;-7.25996;-4.17680;14.41286;21946;4459.54000;4466.34000;4415.63000;4432.89000;;;;;
2026-01-08T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4431.04000;4448.41200;4462.01360;4429.74325;39.75;-7.64144;-4.70932;13.46857;13199;4459.54000;4466.34000;4415.63000;4431.63000;;;;;
2026-01-08T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4431.55000;4446.74950;4461.28240;4429.60655;40.11;-7.81256;-5.35527;13.32214;14584;4459.54000;4466.34000;4415.63000;4431.62000;;;;;
2026-01-08T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4432.63000;4445.96250;4460.56500;4429.39285;40.90;-7.77145;-5.95641;13.15000;13104;4459.54000;4466.34000;4415.63000;4432.68000;;;;;
2026-01-08T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4433.19000;4445.33800;4460.16780;4429.19235;41.33;-7.60600;-6.49503;13.11429;10492;4459.54000;4466.34000;4415.63000;4432.58000;;;;;
2026-01-08T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4422.85000;4444.35050;4459.51500;4428.93605;36.07;-8.21453;-7.00477;13.11071;11821;4459.54000;4466.34000;4415.63000;4422.40000;;;;;
2026-01-08T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4427.66000;4443.23400;4458.78400;4428.59630;39.90;-8.21399;-7.43653;14.31429;17161;4459.54000;4466.34000;4407.89000;4428.99000;;;;;
2026-01-09T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4423.76000;4442.31100;4457.97360;4428.24710;37.92;-8.43107;-7.75937;15.11643;21016;4459.54000;4466.34000;4407.89000;4421.70000;;;;;
2026-01-09T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4432.99000;4440.29300;4457.52080;4427.94220;44.90;-7.76877;-7.85775;15.18214;24269;4459.54000;4466.34000;4407.89000;4430.48000;;;;;
2026-01-09T02:00:00+09:00;H1;GOLD#;XMTrading;+3;4454.15000;4439.34900;4457.14760;4427.59050;56.88;-5.47337;-7.65924;15.90286;23734;4459.54000;4466.34000;4407.89000;4454.81000;;;;;
2026-01-09T03:00:00+09:00;H1;GOLD#;XMTrading;+3;4463.22000;4439.45400;4456.96500;4427.30140;60.81;-2.88907;-7.13120;15.97786;20180;4459.54000;4466.34000;4407.89000;4463.83000;;;;;
2026-01-09T04:00:00+09:00;H1;GOLD#;XMTrading;+3;4463.46000;4439.76700;4456.95760;4427.02415;60.91;-0.81226;-6.35339;15.88786;14067;4459.54000;4466.34000;4407.89000;4462.47000;;;;;
2026-01-09T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4449.61000;4440.33950;4456.86700;4426.95365;52.46;-0.28072;-5.52109;16.26000;14802;4459.54000;4466.34000;4407.89000;4449.62000;;;;;
2026-01-09T06:00:00+09:00;H1;GOLD#;XMTrading;+3;4452.18000;4439.99650;4456.10960;4426.73520;53.75;0.34395;-4.63776;15.64643;11672;4459.54000;4466.34000;4407.89000;4452.28000;;;;;
2026-01-09T07:00:00+09:00;H1;GOLD#;XMTrading;+3;4476.17000;4439.43500;4455.58480;4426.50060;63.61;2.74317;-3.42024;15.97071;14533;4459.54000;4478.03000;4407.89000;4476.72000;;;;;
2026-01-09T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4475.58000;4442.17650;4455.10060;4426.35820;62.88;6.01500;-0.38155;15.50857;5779;4479.68000;4483.85000;4472.62000;4475.38000;;;;;
2026-01-09T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4462.62000;4443.90050;4454.84200;4426.31700;55.17;5.95216;1.14300;16.05071;9571;4479.68000;4483.85000;4459.83000;4460.82000;;;;;
2026-01-09T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4468.93000;4445.01550;4454.46800;4426.21785;57.88;6.33845;2.45543;16.41071;19835;4479.68000;4483.85000;4452.91000;4469.75000;;;;;
2026-01-09T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4469.51000;4446.88300;4453.97200;4426.08945;58.13;6.61513;3.51145;16.39714;15161;4479.68000;4483.85000;4452.91000;4469.78000;;;;;
2026-01-09T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4464.11000;4449.08200;4453.46680;4425.99035;54.86;6.32575;4.30456;15.39429;14573;4479.68000;4483.85000;4452.91000;4464.03000;;;;;
2026-01-09T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4464.61000;4450.62950;4452.88160;4425.85325;55.11;6.06683;5.00984;14.49786;7679;4479.68000;4483.85000;4452.91000;4463.97000;;;;;
2026-01-09T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4468.08000;4452.30800;4452.33100;4425.72310;56.90;6.07164;5.64625;13.99071;11228;4479.68000;4483.85000;4452.91000;4468.97000;;;;;
2026-01-09T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4473.93000;4454.13450;4452.38100;4425.62405;59.82;6.47289;6.06067;12.77143;13785;4479.68000;4483.85000;4452.91000;4473.91000;;;;;
2026-01-09T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4470.16000;4456.19950;4452.36560;4425.66995;57.14;6.41274;6.25229;12.01929;8927;4479.68000;4483.85000;4452.91000;4469.33000;;;;;
2026-01-09T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4468.58000;4458.04800;4452.27500;4425.72880;56.00;6.16651;6.26912;12.37286;11512;4479.68000;4483.85000;4452.91000;4469.12000;;;;;
2026-01-09T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4471.23000;4460.33450;4452.35100;4425.68735;57.53;6.11471;6.28718;11.90429;10525;4479.68000;4483.85000;4452.91000;4471.54000;;;;;
2026-01-09T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4472.57000;4462.51300;4452.68680;4425.64045;58.31;6.11133;6.26195;11.83571;7165;4479.68000;4483.85000;4452.91000;4473.02000;;;;;
2026-01-09T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4475.37000;4464.95350;4453.25480;4425.44450;59.98;6.26241;6.22276;10.47500;7841;4479.68000;4483.85000;4452.91000;4476.50000;;;;;
2026-01-09T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4465.94000;4467.07250;4453.54080;4425.26625;52.38;5.55715;6.13736;11.36571;11528;4479.68000;4483.85000;4452.91000;4468.26000;;;;;
2026-01-10T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4482.69000;4467.66200;4453.49320;4425.00235;61.67;6.27746;6.16076;12.90071;23669;4479.68000;4491.79000;4452.91000;4484.75000;;;;;
2026-01-10T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4494.42000;4468.63550;4453.87980;4424.85240;66.58;7.70599;6.34235;13.05000;25354;4479.68000;4498.09000;4452.91000;4495.10000;;;;;
2026-01-10T02:00:00+09:00;H1;GOLD#;XMTrading;+3;4512.23000;4470.18350;4454.48240;4424.75210;72.38;10.15813;6.75183;13.72714;23389;4479.68000;4517.03000;4452.91000;4513.15000;;;;;
2026-01-10T03:00:00+09:00;H1;GOLD#;XMTrading;+3;4506.39000;4473.31450;4455.78120;4424.76450;68.20;11.49769;7.31682;13.99214;18207;4479.68000;4517.03000;4452.91000;4507.71000;;;;;
2026-01-10T04:00:00+09:00;H1;GOLD#;XMTrading;+3;4484.64000;4476.02500;4457.00660;4424.75145;55.39;10.68113;7.81844;15.42143;16938;4479.68000;4517.03000;4452.91000;4483.80000;;;;;
2026-01-10T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4496.25000;4476.44850;4457.64060;4424.54900;59.74;10.84581;8.34412;16.52500;14950;4479.68000;4517.03000;4452.91000;4497.49000;;;;;
2026-01-10T06:00:00+09:00;H1;GOLD#;XMTrading;+3;4499.32000;4477.39200;4458.66200;4424.42535;60.82;11.09614;8.89799;16.21929;10263;4479.68000;4517.03000;4452.91000;4498.24000;;;;;
2026-01-10T07:00:00+09:00;H1;GOLD#;XMTrading;+3;4507.50000;4478.57900;4459.72600;4424.18870;63.64;11.81834;9.51532;16.28000;13087;4479.68000;4517.03000;4452.91000;4507.86000;;;;;
2026-01-12T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4539.98000;4482.83550;4461.73980;4423.99505;72.66;15.14216;11.25877;17.89214;10703;4521.08000;4545.00000;4513.36000;4540.51000;;;;;
2026-01-12T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4588.77000;4486.35900;4463.49840;4424.04095;80.51;21.02302;12.73844;21.87357;19720;4521.08000;4601.06000;4513.36000;4590.93000;;;;;
2026-01-12T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4570.05000;4492.59200;4466.13460;4424.36565;71.97;23.89761;14.26505;23.12071;25016;4521.08000;4601.06000;4513.36000;4569.94000;;;;;
