timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-07T09:00:00+09:00;D1;GOLD#;XMTrading;+3;4687.11000;4701.17250;4799.78360;4295.23300;49.84;-39.43489;-41.27022;105.11357;330283;4680.39000;4680.57000;4678.63000;4678.70000;4617.87667;4725.65333;4505.85333;4837.67667;4398.07667
