timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-18T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4991.89000;5007.15000;5008.16200;5102.50865;41.31;-4.81430;-4.33268;16.77143;12891;5005.87000;5015.85000;4990.53000;4992.42000;;;;;
2026-03-18T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4991.25000;5005.71300;5007.50140;5101.64535;41.01;-5.30783;-4.44910;15.83286;10315;5005.87000;5015.85000;4986.21000;4991.25000;;;;;
2026-03-18T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4987.12000;5004.77400;5007.37900;5100.78345;39.04;-5.96347;-4.63622;14.81357;5660;5005.87000;5015.85000;4981.66000;4987.00000;;;;;
2026-03-18T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4997.66000;5003.07200;5006.60860;5099.90685;46.15;-5.56839;-4.75223;14.81500;8930;5005.87000;5015.85000;4981.66000;4998.54000;;;;;
2026-03-18T17:00:00+09:00;H1;GOLD#;XMTrading;+3;5009.25000;5001.72300;5006.24340;5099.30525;52.68;-4.27084;-4.75591;13.10143;10904;5005.87000;5016.17000;4981.66000;5010.17000;;;;;
2026-03-18T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4994.98000;5001.66200;5006.35720;5098.84070;45.38;-4.34391;-4.74581;13.82429;9173;5005.87000;5016.17000;4981.66000;4994.92000;;;;;
2026-03-18T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4987.55000;5001.40250;5005.87540;5098.30305;42.11;-4.94437;-4.82048;14.33286;12753;5005.87000;5016.17000;4977.24000;4987.34000;;;;;
2026-03-18T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4992.07000;5000.62000;5005.37320;5097.85280;44.72;-4.99790;-4.93228;14.43143;8596;5005.87000;5016.17000;4977.24000;4991.63000;;;;;
2026-03-18T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4967.86000;4999.63850;5004.86640;5097.49810;35.49;-6.91416;-5.23613;16.15500;12794;5005.87000;5016.17000;4958.85000;4967.91000;;;;;
2026-03-18T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4930.14000;4997.20550;5003.98260;5096.99080;26.36;-11.34572;-5.96184;19.20071;22469;5005.87000;5016.17000;4924.78000;4929.56000;;;;;
