timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-03T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4657.88000;4691.24800;4977.38820;5045.08225;41.27;-77.80599;-95.65898;109.98071;23263;4805.11000;4884.80000;4403.01000;4653.16000;;;;;
2026-02-03T06:00:00+09:00;H1;GOLD#;XMTrading;+3;4685.43000;4679.61250;4960.60920;5044.18840;43.62;-72.32681;-89.16176;101.69714;21840;4805.11000;4884.80000;4403.01000;4685.54000;;;;;
2026-02-03T07:00:00+09:00;H1;GOLD#;XMTrading;+3;4652.25000;4676.82900;4950.66660;5043.39105;41.47;-69.85661;-84.06774;93.32571;23371;4805.11000;4884.80000;4403.01000;4652.66000;;;;;
2026-02-03T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4774.42000;4667.29250;4924.94260;5041.27760;51.61;-53.93738;-75.82577;88.54571;18760;4668.37000;4775.59000;4665.80000;4774.06000;;;;;
2026-02-03T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4780.26000;4670.44850;4913.65340;5040.91240;52.04;-43.06952;-70.91718;83.98000;21893;4668.37000;4830.42000;4665.80000;4780.29000;;;;;
2026-02-03T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4841.47000;4677.14850;4903.14680;5040.53705;56.41;-29.18115;-64.29997;84.93929;29115;4668.37000;4855.93000;4665.80000;4841.38000;;;;;
2026-02-03T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4783.75000;4685.22350;4892.09080;5040.47085;51.63;-22.57184;-57.33794;86.39500;26761;4668.37000;4855.93000;4665.80000;4783.94000;;;;;
2026-02-03T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4809.17000;4696.94350;4880.34800;5040.08740;53.50;-15.10857;-50.03194;85.91286;23298;4668.37000;4855.93000;4665.80000;4809.06000;;;;;
2026-02-03T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4809.17000;4712.25350;4867.76320;5039.82275;53.50;-9.08910;-42.39673;78.14786;17184;4668.37000;4855.93000;4665.80000;4811.87000;;;;;
2026-02-03T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4825.11000;4723.37350;4855.80340;5039.53450;54.77;-2.99785;-34.69351;72.36214;17386;4668.37000;4855.93000;4665.80000;4826.86000;;;;;
2026-02-03T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4881.56000;4732.57000;4846.28080;5039.33500;59.04;6.31180;-26.23035;68.73929;23070;4668.37000;4893.77000;4665.80000;4881.29000;;;;;
