timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-15T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4342.42000;4317.86900;4284.01620;4225.91570;65.60;15.53413;13.33760;10.99643;10612;4300.72000;4350.14000;4294.64000;4342.59000;;;;;
2025-12-15T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4339.67000;4318.70150;4286.71600;4226.70355;63.69;15.12009;13.86369;11.02929;9447;4300.72000;4350.14000;4294.64000;4339.39000;;;;;
2025-12-15T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4342.81000;4318.63500;4289.22060;4227.43275;64.95;14.87388;14.26404;10.61071;8760;4300.72000;4350.14000;4294.64000;4342.83000;;;;;
2025-12-15T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4345.71000;4318.42750;4291.75800;4228.19250;66.11;14.74281;14.57833;10.59286;11753;4300.72000;4350.14000;4294.64000;4346.02000;;;;;
2025-12-16T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4332.14000;4321.18050;4294.34120;4228.93880;56.62;13.38961;14.71286;10.71500;18944;4300.72000;4350.14000;4294.64000;4330.88000;;;;;
2025-12-16T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4323.64000;4323.70000;4296.61560;4229.54900;51.61;11.49876;14.47376;11.54643;23757;4300.72000;4350.14000;4294.64000;4324.39000;;;;;
2025-12-16T02:00:00+09:00;H1;GOLD#;XMTrading;+3;4318.23000;4325.16350;4298.74920;4230.13905;48.67;9.45472;13.89706;11.27714;26025;4300.72000;4350.14000;4294.64000;4316.81000;;;;;
2025-12-16T03:00:00+09:00;H1;GOLD#;XMTrading;+3;4297.67000;4326.33000;4300.88940;4230.66715;39.45;6.10540;12.91956;13.06500;24451;4300.72000;4350.14000;4285.31000;4297.25000;;;;;
2025-12-16T04:00:00+09:00;H1;GOLD#;XMTrading;+3;4304.50000;4326.38850;4302.43420;4231.09620;43.29;3.95655;11.63066;13.45071;18197;4300.72000;4350.14000;4285.31000;4304.47000;;;;;
2025-12-16T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4313.04000;4326.65050;4304.10720;4231.54615;47.76;2.90915;10.22789;13.91786;13711;4300.72000;4350.14000;4285.31000;4312.90000;;;;;
2025-12-16T06:00:00+09:00;H1;GOLD#;XMTrading;+3;4314.17000;4327.25550;4305.76400;4231.97805;48.34;2.14553;8.78627;13.21071;11610;4300.72000;4350.14000;4285.31000;4313.71000;;;;;
2025-12-16T07:00:00+09:00;H1;GOLD#;XMTrading;+3;4304.44000;4327.84000;4306.92980;4232.44350;43.83;0.74661;7.21657;13.72071;13308;4300.72000;4350.14000;4285.31000;4304.74000;;;;;
2025-12-16T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4304.14000;4326.81500;4308.07800;4233.34040;43.74;-1.20310;3.92306;13.01429;6988;4306.32000;4309.60000;4303.29000;4304.55000;;;;;
2025-12-16T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4307.92000;4325.70600;4308.79960;4233.81985;46.14;-1.59066;2.46868;13.19786;10211;4306.32000;4313.24000;4302.86000;4308.02000;;;;;
2025-12-16T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4308.85000;4324.73700;4309.48600;4234.32780;46.74;-1.80199;1.21794;13.79571;20419;4306.32000;4317.91000;4299.19000;4308.14000;;;;;
