timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-22T03:00:00+09:00;H1;GOLD#;XMTrading;+3;4833.39000;4834.25050;4754.04720;4629.93290;56.49;28.81767;37.15189;27.13857;24723;4763.02000;4888.71000;4757.76000;4833.25000;;;;;
